game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
260210026,2006-01-21,UCLA Bruins,West Virginia Mountaineers,26,277,UCLA,WVU,56,60,0,0,0,2006
260210084,2006-01-21,Indiana Hoosiers,Purdue Boilermakers,84,2509,IU,PUR,62,49,1,0,1,2006
260210152,2006-01-21,NC State Wolfpack,Wake Forest Demon Deacons,152,154,NCSU,WAKE,92,82,1,0,1,2006
260210275,2006-01-21,Wisconsin Badgers,North Dakota State Bison,275,2449,WIS,NDSU,55,62,0,0,0,2006
260212429,2006-01-21,Charlotte 49ers,George Washington Revolutionaries,2429,45,CLT,GW,69,83,0,0,1,2006
260210213,2006-01-21,Penn State Nittany Lions,Ohio State Buckeyes,213,194,PSU,OSU,64,75,0,0,1,2006
260212390,2006-01-22,Miami Hurricanes,Boston College Eagles,2390,103,MIA,BC,61,65,0,0,1,2006
260210120,2006-01-22,Maryland Terrapins,Virginia Tech Hokies,120,259,MD,VT,81,72,1,0,1,2006
260210201,2006-01-21,Oklahoma Sooners,Texas Tech Red Raiders,201,2641,OU,TTU,60,48,1,0,1,2006
260212603,2006-01-21,Saint Joseph's Hawks,La Salle Explorers,2603,2325,JOES,LAS,66,54,1,0,1,2006
260210059,2006-01-21,Georgia Tech Yellow Jackets,Clemson Tigers,59,228,GT,CLEM,63,73,0,0,1,2006
260212230,2006-01-21,Fordham Rams,St. Bonaventure Bonnies,2230,179,FOR,SBU,79,72,1,0,1,2006
260212182,2006-01-21,Drexel Dragons,Delaware Blue Hens,2182,48,DREX,DEL,55,44,1,0,1,2006
260210322,2006-01-21,Lafayette Leopards,Lehigh Mountain Hawks,322,2329,LAF,LEH,58,76,0,0,1,2006
260210111,2006-01-21,Northeastern Huskies,Hofstra Pride,111,2275,NE,HOF,89,73,1,0,1,2006
260210096,2006-01-21,Kentucky Wildcats,South Carolina Gamecocks,96,2579,UK,SC,80,78,1,0,1,2006
260210066,2006-01-21,Iowa State Cyclones,Texas A&M Aggies,66,245,ISU,TA&M,81,86,0,0,1,2006
260212711,2006-01-21,Western Michigan Broncos,Miami (OH) RedHawks,2711,193,WMU,M-OH,59,50,1,0,1,2006
260212545,2006-01-21,SE Louisiana Lions,Northwestern State Demons,2545,2466,SELA,NWST,58,60,0,0,1,2006
260212382,2006-01-21,Mercer Bears,East Tennessee State Buccaneers,2382,2193,MER,ETSU,81,104,0,0,1,2006
260212166,2006-01-21,Davidson Wildcats,Georgia Southern Eagles,2166,290,DAV,GASO,83,58,1,0,1,2006
260212084,2006-01-21,Buffalo Bulls,Central Michigan Chippewas,2084,2117,BUF,CMU,61,71,0,0,1,2006
260210350,2006-01-21,UNC Wilmington Seahawks,George Mason Patriots,350,2244,UNCW,GMU,69,63,1,0,1,2006
260210225,2006-01-21,Brown Bears,Yale Bulldogs,225,43,BRWN,YALE,67,62,1,0,1,2006
260210113,2006-01-21,Massachusetts Minutemen,Temple Owls,113,218,MASS,TEM,60,34,1,0,1,2006
260210002,2006-01-21,Auburn Tigers,Arkansas Razorbacks,2,8,AUB,ARK,52,68,0,0,1,2006
260212459,2006-01-21,Northern Illinois Huskies,Kent State Golden Flashes,2459,2309,NIU,KENT,61,72,0,0,1,2006
260210292,2006-01-21,UT Rio Grande Valley Vaqueros,Purdue Fort Wayne Mastodons,292,2870,RGV,PFW,56,61,0,0,0,2006
260210294,2006-01-21,Jacksonville Dolphins,Campbell Fighting Camels,294,2097,JAX,CAM,75,87,0,0,1,2006
260210172,2006-01-21,Cornell Big Red,Columbia Lions,172,171,COR,COLU,57,58,0,0,1,2006
260210099,2006-01-21,LSU Tigers,Alabama Crimson Tide,99,333,LSU,ALA,68,57,1,0,1,2006
260210250,2006-01-21,UT Arlington Mavericks,Nicholls Colonels,250,2447,UTA,NICH,82,54,1,0,1,2006
260210107,2006-01-21,Holy Cross Crusaders,American University Eagles,107,44,HC,AMER,74,63,1,0,1,2006
260210238,2006-01-21,Vanderbilt Commodores,Mississippi State Bulldogs,238,344,VAN,MSST,80,52,1,0,1,2006
260212542,2006-01-21,Savannah State Tigers,Longwood Lancers,2542,2344,SAV,LONG,70,69,1,0,0,2006
260212529,2006-01-21,Sacred Heart Pioneers,Saint Francis Red Flash,2529,2598,SHU,SFPA,65,54,1,0,1,2006
260212454,2006-01-21,North Florida Ospreys,Gardner-Webb Runnin' Bulldogs,2454,2241,UNF,GWEB,67,71,0,0,1,2006
260212448,2006-01-21,North Carolina A&T Aggies,Coppin State Eagles,2448,2154,NCAT,COPP,78,71,1,0,1,2006
260212377,2006-01-21,McNeese Cowboys,UL Monroe Warhawks,2377,2433,MCN,ULM,67,74,0,0,1,2006
260212305,2006-01-21,Kansas Jayhawks,Nebraska Cornhuskers,2305,158,KU,NEB,96,54,1,0,1,2006
260212065,2006-01-21,Bethune-Cookman Wildcats,Howard Bison,2065,47,BCU,HOW,67,64,1,0,1,2006
260210324,2006-01-21,Coastal Carolina Chanticleers,Radford Highlanders,324,2515,CCU,RAD,69,70,0,0,1,2006
260210231,2006-01-21,Furman Paladins,The Citadel Bulldogs,231,2643,FUR,CIT,81,57,1,0,1,2006
260210197,2006-01-21,Oklahoma State Cowboys,Colorado Buffaloes,197,38,OKST,COLO,78,80,0,0,1,2006
260210119,2006-01-21,Towson Tigers,Georgia State Panthers,119,2247,TOW,GAST,66,62,1,0,1,2006
260210050,2006-01-21,Florida A&M Rattlers,Maryland Eastern Shore Hawks,50,2379,FAMU,UMES,96,92,1,0,1,2006
260212174,2006-01-21,Detroit Mercy Titans,UIC Flames,2174,82,DETM,UIC,76,65,1,0,1,2006
260212032,2006-01-21,Arkansas State Red Wolves,North Texas Mean Green,2032,249,ARST,UNT,79,82,0,0,1,2006
260212649,2006-01-21,Toledo Rockets,Ohio Bobcats,2649,195,TOL,OHIO,68,71,0,0,1,2006
260212582,2006-01-21,Southern Jaguars,Alabama A&M Bulldogs,2582,2010,SOU,AAMU,72,65,1,0,1,2006
260212427,2006-01-21,UNC Asheville Bulldogs,VMI Keydets,2427,2678,UNCA,VMI,83,65,1,0,1,2006
260212617,2006-01-21,Stephen F. Austin Lumberjacks,UTSA Roadrunners,2617,2636,SFA,UTSA,67,76,0,0,1,2006
260210061,2006-01-21,Georgia Bulldogs,Ole Miss Rebels,61,145,UGA,MISS,72,65,1,0,1,2006
260212239,2006-01-21,Cal State Fullerton Titans,UC Irvine Anteaters,2239,300,CSUF,UCI,59,67,0,0,1,2006
260210070,2006-01-21,Idaho Vandals,San José State Spartans,70,23,IDHO,SJSU,53,57,0,0,1,2006
260212747,2006-01-21,Wofford Terriers,Charleston Cougars,2747,232,WOF,COFC,58,66,0,0,1,2006
260212569,2006-01-21,South Carolina State Bulldogs,Morgan State Bears,2569,2415,SCST,MORG,75,44,1,0,1,2006
260212473,2006-01-21,Oakland Golden Grizzlies,Centenary (LA) Gentlemen,2473,2113,OAK,CENTELA,66,75,0,0,1,2006
260212261,2006-01-21,Hampton Pirates,Delaware State Hornets,2261,2169,HAMP,DSU,58,61,0,0,1,2006
260212130,2006-01-21,Chicago State Cougars,Western Illinois Leathernecks,2130,2710,CHST,WIU,75,73,1,0,1,2006
260210279,2006-01-21,Pacific Tigers,UC Davis Aggies,279,302,PAC,UCD,67,56,1,0,0,2006
260210012,2006-01-21,Arizona Wildcats,California Golden Bears,12,25,ARIZ,CAL,60,55,1,0,1,2006
260210005,2006-01-21,UAB Blazers,Houston Cougars,5,248,UAB,HOU,82,79,1,0,1,2006
260212729,2006-01-22,William & Mary Tribe,Old Dominion Monarchs,2729,295,W&M,ODU,56,65,0,0,1,2006
260212681,2006-01-22,Wagner Seahawks,Robert Morris Colonials,2681,2523,WAG,RMU,75,69,1,0,1,2006
260212630,2006-01-22,UT Martin Skyhawks,Murray State Racers,2630,93,UTM,MUR,73,79,0,0,1,2006
260212430,2006-01-22,UNC Greensboro Spartans,App State Mountaineers,2430,2026,UNCG,APP,62,60,1,0,1,2006
260212405,2006-01-22,Monmouth Hawks,Quinnipiac Bobcats,2405,2514,MONM,QUIN,80,74,1,0,1,2006
260212335,2006-01-22,Liberty Flames,Birmingham-Southern Panthers,2335,3,LIB,BIRMI,51,61,0,0,1,2006
260212272,2006-01-22,High Point Panthers,Winthrop Eagles,2272,2737,HPU,WIN,67,70,0,0,1,2006
260212229,2006-01-22,Florida International Panthers,Louisiana Ragin' Cajuns,2229,309,FIU,UL,55,50,1,0,1,2006
260212210,2006-01-22,Elon Phoenix,Western Carolina Catamounts,2210,2717,ELON,WCU,50,48,1,0,1,2006
260212083,2006-01-22,Bucknell Bison,Colgate Raiders,2083,2142,BUCK,COLG,62,43,1,0,1,2006
260212050,2006-01-22,Ball State Cardinals,Bowling Green Falcons,2050,189,BALL,BGSU,62,61,1,0,1,2006
260212006,2006-01-22,Akron Zips,Eastern Michigan Eagles,2006,2199,AKR,EMU,79,61,1,0,1,2006
260210276,2006-01-22,Marshall Thundering Herd,UTEP Miners,276,2638,MRSH,UTEP,51,53,0,0,1,2006
260210227,2006-01-22,Rhode Island Rams,Richmond Spiders,227,257,URI,RICH,58,46,1,0,1,2006
260210116,2006-01-22,Mount St. Mary's Mountaineers,Central Connecticut Blue Devils,116,2115,MSM,CCSU,57,59,0,0,1,2006
260210085,2006-01-22,IU Indianapolis Jaguars,Kansas City Roos,85,140,IUIN,KC,95,59,1,0,1,2006
260210056,2006-01-22,Stetson Hatters,Kennesaw State Owls,56,338,STET,KENN,57,73,0,0,1,2006
260210013,2006-01-22,Cal Poly Mustangs,UC Santa Barbara Gauchos,13,2540,CP,UCSB,74,62,1,0,1,2006
260212754,2006-01-22,Youngstown State Penguins,Butler Bulldogs,2754,2086,YSU,BUT,64,62,1,0,1,2006
260212670,2006-01-22,VCU Rams,James Madison Dukes,2670,256,VCU,JMU,71,55,1,0,1,2006
260212507,2006-01-22,Providence Friars,DePaul Blue Demons,2507,305,PROV,DEP,76,75,1,0,1,2006
260212198,2006-01-22,Eastern Kentucky Colonels,Samford Bulldogs,2198,2535,EKU,SAM,66,85,0,0,1,2006
260212116,2006-01-22,UCF Knights,Tulsa Golden Hurricane,2116,202,UCF,TLSA,45,44,1,0,1,2006
260210236,2006-01-22,Chattanooga Mocs,Austin Peay Governors,236,2046,UTC,APSU,77,67,1,0,0,2006
260212413,2006-01-22,Morehead State Eagles,Jacksonville State Gamecocks,2413,55,MORE,JXST,65,88,0,0,1,2006
260212655,2006-01-22,Tulane Green Wave,East Carolina Pirates,2655,151,TULN,ECU,60,52,1,0,1,2006
260212653,2006-01-22,Troy Trojans,Middle Tennessee Blue Raiders,2653,2393,TROY,MTSU,70,57,1,0,1,2006
260212628,2006-01-22,TCU Horned Frogs,Colorado State Rams,2628,36,TCU,CSU,85,72,1,0,1,2006
260212567,2006-01-22,SMU Mustangs,Rice Owls,2567,242,SMU,RICE,80,69,1,0,1,2006
260212464,2006-01-22,Northern Arizona Lumberjacks,Montana State Bobcats,2464,147,NAU,MTST,78,72,1,0,1,2006
260212348,2006-01-22,Louisiana Tech Bulldogs,New Mexico State Aggies,2348,166,LT,NMSU,66,61,1,0,1,2006
260212306,2006-01-22,Kansas State Wildcats,Missouri Tigers,2306,142,KSU,MIZ,79,64,1,0,1,2006
260212168,2006-01-22,Dayton Flyers,Duquesne Dukes,2168,2184,DAY,DUQ,85,63,1,0,1,2006
260212031,2006-01-22,Little Rock Trojans,Denver Pioneers,2031,2172,LR,DEN,62,52,1,0,1,2006
260210326,2006-01-22,Texas State Bobcats,Sam Houston Bearkats,326,2534,TXST,SHSU,70,80,0,0,1,2006
260210270,2006-01-22,Milwaukee Panthers,Wright State Raiders,270,2750,MILW,WRST,61,54,1,0,1,2006
260210135,2006-01-22,Minnesota Golden Gophers,Michigan Wolverines,135,130,MINN,MICH,55,71,0,0,1,2006
260210027,2006-01-22,UC Riverside Highlanders,Long Beach State Beach,27,299,UCR,LBSU,70,82,0,0,1,2006
260212739,2006-01-22,Green Bay Phoenix,Cleveland State Vikings,2739,325,GB,CLE,63,66,0,0,1,2006
260212460,2006-01-22,Northern Iowa Panthers,Drake Bulldogs,2460,2181,UNI,DRKE,91,72,1,0,1,2006
260210071,2006-01-22,Bradley Braves,Indiana State Sycamores,71,282,BRAD,INST,85,63,1,0,1,2006
260210006,2006-01-22,South Alabama Jaguars,Western Kentucky Hilltoppers,6,98,USA,WKU,73,74,0,0,1,2006
260212640,2006-01-22,Texas Southern Tigers,Mississippi Valley State Delta Devils,2640,2400,TXSO,MVSU,65,67,0,0,1,2006
260212635,2006-01-22,Tennessee Tech Golden Eagles,Southeast Missouri State Redhawks,2635,2546,TNTC,SEMO,87,76,1,0,1,2006
260212634,2006-01-22,Tennessee State Tigers,Eastern Illinois Panthers,2634,2197,TNST,EIU,73,57,1,0,1,2006
260212504,2006-01-22,Prairie View A&M Panthers,Arkansas-Pine Bluff Golden Lions,2504,2029,PV,UAPB,54,77,0,0,1,2006
260212016,2006-01-22,Alcorn State Braves,Alabama State Hornets,2016,2011,ALCN,ALST,70,75,0,0,1,2006
260210009,2006-01-22,Arizona State Sun Devils,Stanford Cardinal,9,24,ASU,STAN,64,70,0,0,1,2006
260210254,2006-01-22,Utah Utes,UNLV Rebels,254,2439,UTAH,UNLV,59,71,0,0,1,2006
260210167,2006-01-22,New Mexico Lobos,Air Force Falcons,167,2005,UNM,AF,62,59,1,0,1,2006
260213084,2006-01-22,Utah Valley Wolverines,Northern Colorado Bears,3084,2458,UVU,UNCO,71,65,1,0,0,2006
260210253,2006-01-22,Southern Utah Thunderbirds,Valparaiso Beacons,253,2674,SUU,VAL,73,61,1,0,1,2006
260212539,2006-01-22,San Francisco Dons,Portland Pilots,2539,2501,SF,PORT,62,50,1,0,1,2006
260212502,2006-01-22,Portland State Vikings,Idaho State Bengals,2502,304,PRST,IDST,66,68,0,0,1,2006
260212492,2006-01-22,Pepperdine Waves,Saint Mary's Gaels,2492,2608,PEPP,SMC,61,83,0,0,1,2006
260210021,2006-01-22,San Diego State Aztecs,BYU Cougars,21,252,SDSU,BYU,88,61,1,0,1,2006
260212351,2006-01-22,Loyola Marymount Lions,Santa Clara Broncos,2351,2541,LMU,SCU,72,62,1,0,1,2006
260210331,2006-01-22,Eastern Washington Eagles,Weber State Wildcats,331,2692,EWU,WEB,59,50,1,0,1,2006
260210016,2006-01-22,Sacramento State Hornets,Montana Grizzlies,16,149,SAC,MONT,71,73,0,0,1,2006
260210265,2006-01-22,Washington State Cougars,Oregon State Beavers,265,204,WSU,ORST,50,59,0,0,1,2006
260210062,2006-01-22,Hawai'i Rainbow Warriors,Fresno State Bulldogs,62,278,HAW,FRES,73,65,1,0,1,2006
260220052,2006-01-22,Florida State Seminoles,North Carolina Tar Heels,52,153,FSU,UNC,80,81,0,0,1,2006
260222426,2006-01-22,Navy Midshipmen,Army Black Knights,2426,349,NAVY,ARMY,73,80,0,0,1,2006
260220104,2006-01-22,Boston University Terriers,Vermont Catamounts,104,261,BU,UVM,43,41,1,0,1,2006
260222561,2006-01-22,Siena Saints,Canisius Golden Griffins,2561,2099,SIE,CAN,76,55,1,0,1,2006
260222226,2006-01-22,Florida Atlantic Owls,Belmont Bruins,2226,2057,FAU,BEL,66,59,1,0,1,2006
260222132,2006-01-22,Cincinnati Bearcats,Rutgers Scarlet Knights,2132,164,CIN,RUTG,71,66,1,0,1,2006
260220399,2006-01-22,UAlbany Great Danes,New Hampshire Wildcats,399,160,UALB,UNH,72,75,0,0,1,2006
260220042,2006-01-22,Hartford Hawks,Stony Brook Seawolves,42,2619,HART,STBK,71,68,1,0,1,2006
260222352,2006-01-22,Loyola Maryland Greyhounds,Rider Broncs,2352,2520,L-MD,RID,78,76,1,0,1,2006
260222623,2006-01-22,Missouri State Bears,Wichita State Shockers,2623,2724,MOST,WICH,62,68,0,0,1,2006
260220156,2006-01-22,Creighton Bluejays,Evansville Purple Aces,156,339,CREI,EVAN,77,58,1,0,1,2006
260220079,2006-01-22,Southern Illinois Salukis,Illinois State Redbirds,79,2287,SIU,ILST,56,44,1,0,1,2006
260222378,2006-01-22,UMBC Retrievers,Maine Black Bears,2378,311,UMBC,ME,83,62,1,0,1,2006
260222612,2006-01-22,Saint Peter's Peacocks,Niagara Purple Eagles,2612,315,SPU,NIA,79,59,1,0,1,2006
260222296,2006-01-22,Jackson State Tigers,Grambling Tigers,2296,2755,JKST,GRAM,73,77,0,0,1,2006
260222752,2006-01-23,Xavier Musketeers,Saint Louis Billikens,2752,139,XAV,SLU,54,59,0,0,1,2006
260230251,2006-01-24,Texas Longhorns,Oklahoma State Cowboys,251,197,TEX,OKST,80,46,1,0,1,2006
260232539,2006-01-24,San Francisco Dons,Gonzaga Bulldogs,2539,2250,SF,GONZ,75,84,0,0,1,2006
260230221,2006-01-24,Pittsburgh Panthers,Syracuse Orange,221,183,PITT,SYR,80,67,1,0,1,2006
260232717,2006-01-24,Western Carolina Catamounts,Charleston Cougars,2717,232,WCU,COFC,59,67,0,0,1,2006
260232582,2006-01-24,Southern Jaguars,Alabama State Hornets,2582,2011,SOU,ALST,72,68,1,0,1,2006
260232514,2006-01-24,Quinnipiac Bobcats,Long Island University Sharks,2514,112358,QUIN,LIU,82,69,1,0,1,2006
260232430,2006-01-24,UNC Greensboro Spartans,The Citadel Bulldogs,2430,2643,UNCG,CIT,65,46,1,0,1,2006
260232272,2006-01-24,High Point Panthers,Birmingham-Southern Panthers,2272,3,HPU,BIRMI,58,74,0,0,1,2006
260232261,2006-01-24,Hampton Pirates,Savannah State Tigers,2261,2542,HAMP,SAV,100,57,1,0,0,2006
260232026,2006-01-24,App State Mountaineers,Georgia Southern Eagles,2026,290,APP,GASO,90,84,1,0,1,2006
260230236,2006-01-24,Chattanooga Mocs,Davidson Wildcats,236,2166,UTC,DAV,65,59,1,0,1,2006
260230161,2006-01-24,Fairleigh Dickinson Knights,Sacred Heart Pioneers,161,2529,FDU,SHU,81,73,1,0,1,2006
260232681,2006-01-24,Wagner Seahawks,St. Francis Brooklyn Terriers,2681,2597,WAG,SFBK,68,58,1,0,1,2006
260232569,2006-01-24,South Carolina State Bulldogs,Coppin State Eagles,2569,2154,SCST,COPP,67,68,0,0,1,2006
260232448,2006-01-24,North Carolina A&T Aggies,Morgan State Bears,2448,2415,NCAT,MORG,60,42,1,0,1,2006
260232182,2006-01-24,Drexel Dragons,Towson Tigers,2182,119,DREX,TOW,69,61,1,0,1,2006
260232127,2006-01-24,Charleston Southern Buccaneers,Radford Highlanders,2127,2515,CHSO,RAD,71,80,0,0,1,2006
260232065,2006-01-24,Bethune-Cookman Wildcats,Maryland Eastern Shore Hawks,2065,2379,BCU,UMES,86,82,1,0,1,2006
260230050,2006-01-24,Florida A&M Rattlers,Howard Bison,50,47,FAMU,HOW,66,65,1,0,1,2006
260232450,2006-01-24,Norfolk State Spartans,Delaware State Hornets,2450,2169,NORF,DSU,54,57,0,0,1,2006
260232210,2006-01-24,Elon Phoenix,Furman Paladins,2210,231,ELON,FUR,81,77,1,0,1,2006
260232016,2006-01-24,Alcorn State Braves,Alabama A&M Bulldogs,2016,2010,ALCN,AAMU,77,74,1,0,1,2006
260230309,2006-01-24,Louisiana Ragin' Cajuns,New Orleans Privateers,309,2443,UL,UNO,60,53,1,0,1,2006
260232640,2006-01-24,Texas Southern Tigers,Arkansas-Pine Bluff Golden Lions,2640,2029,TXSO,UAPB,65,53,1,0,1,2006
260232504,2006-01-24,Prairie View A&M Panthers,Mississippi Valley State Delta Devils,2504,2400,PV,MVSU,62,67,0,0,1,2006
260230301,2006-01-24,San Diego Toreros,Portland Pilots,301,2501,USD,PORT,78,68,1,0,1,2006
260232492,2006-01-24,Pepperdine Waves,Santa Clara Broncos,2492,2541,PEPP,SCU,65,45,1,0,1,2006
260232351,2006-01-24,Loyola Marymount Lions,Saint Mary's Gaels,2351,2608,LMU,SMC,78,70,1,0,1,2006
260232440,2006-01-24,Nevada Wolf Pack,Utah State Aggies,2440,328,NEV,USU,53,59,0,0,1,2006
260230062,2006-01-24,Hawai'i Rainbow Warriors,Boise State Broncos,62,68,HAW,BOIS,72,61,1,0,1,2006
260240058,2006-01-25,South Florida Bulls,Villanova Wildcats,58,222,USF,VILL,46,49,0,0,1,2006
260242294,2006-01-25,Iowa Hawkeyes,Indiana Hoosiers,2294,84,IOWA,IU,73,60,1,0,1,2006
260240087,2006-01-25,Notre Dame Fighting Irish,Georgetown Hoyas,87,46,ND,GTWN,82,85,0,0,1,2006
260242737,2006-01-25,Winthrop Eagles,Coastal Carolina Chanticleers,2737,324,WIN,CCU,57,64,0,0,1,2006
260242561,2006-01-25,Siena Saints,Iona Gaels,2561,314,SIE,IONA,78,85,0,0,1,2006
260242352,2006-01-25,Loyola Maryland Greyhounds,Fairfield Stags,2352,2217,L-MD,FAIR,72,80,0,0,1,2006
260242226,2006-01-25,Florida Atlantic Owls,Lipscomb Bisons,2226,288,FAU,LIP,50,66,0,0,1,2006
260242199,2006-01-25,Eastern Michigan Eagles,Western Michigan Broncos,2199,2711,EMU,WMU,62,68,0,0,1,2006
260242050,2006-01-25,Ball State Cardinals,Central Michigan Chippewas,2050,2117,BALL,CMU,68,41,1,0,1,2006
260240195,2006-01-25,Ohio Bobcats,Akron Zips,195,2006,OHIO,AKR,66,63,1,0,1,2006
260240193,2006-01-25,Miami (OH) RedHawks,Kent State Golden Flashes,193,2309,M-OH,KENT,46,53,0,0,1,2006
260240189,2006-01-25,Bowling Green Falcons,Buffalo Bulls,189,2084,BGSU,BUF,73,76,0,0,1,2006
260240154,2006-01-25,Wake Forest Demon Deacons,Florida State Seminoles,154,52,WAKE,FSU,68,75,0,0,1,2006
260240056,2006-01-25,Stetson Hatters,Mercer Bears,56,2382,STET,MER,81,82,0,0,1,2006
260240002,2006-01-25,Auburn Tigers,Kentucky Wildcats,2,96,AUB,UK,62,71,0,0,1,2006
260242523,2006-01-25,Robert Morris Colonials,Saint Francis Red Flash,2523,2598,RMU,SFPA,79,67,1,0,1,2006
260242520,2006-01-25,Rider Broncs,Manhattan Jaspers,2520,2363,RID,MAN,75,56,1,0,1,2006
260242710,2006-01-25,Western Illinois Leathernecks,Oral Roberts Golden Eagles,2710,198,WIU,ORU,70,65,1,0,1,2006
260242449,2006-01-25,North Dakota State Bison,Idaho Vandals,2449,70,NDSU,IDHO,71,64,1,0,0,2006
260242459,2006-01-25,Northern Illinois Huskies,Toledo Rockets,2459,2649,NIU,TOL,66,67,0,0,1,2006
260240079,2006-01-25,Southern Illinois Salukis,Creighton Bluejays,79,156,SIU,CREI,62,48,1,0,1,2006
260240292,2006-01-25,UT Rio Grande Valley Vaqueros,SMU Mustangs,292,2567,RGV,SMU,54,84,0,0,0,2006
260240258,2006-01-25,Virginia Cavaliers,Miami Hurricanes,258,2390,UVA,MIA,71,51,1,0,1,2006
260250041,2006-01-26,UConn Huskies,St. John's Red Storm,41,2599,CONN,SJU,66,50,1,0,1,2006
260252579,2006-01-26,South Carolina Gamecocks,Florida Gators,2579,57,SC,FLA,68,62,1,0,1,2006
260250356,2006-01-26,Illinois Fighting Illini,Minnesota Golden Gophers,356,135,ILL,MINN,77,53,1,0,1,2006
260250277,2006-01-26,West Virginia Mountaineers,Marshall Thundering Herd,277,276,WVU,MRSH,52,58,0,0,0,2006
260250130,2006-01-26,Michigan Wolverines,Michigan State Spartans,130,127,MICH,MSU,72,67,1,0,1,2006
260252184,2006-01-26,Duquesne Dukes,George Washington Revolutionaries,2184,45,DUQ,GW,78,94,0,0,1,2006
260250152,2006-01-26,NC State Wolfpack,Seton Hall Pirates,152,2550,NCSU,HALL,65,83,0,0,0,2006
260250059,2006-01-26,Georgia Tech Yellow Jackets,Maryland Terrapins,59,120,GT,MD,74,86,0,0,1,2006
260250344,2006-01-26,Mississippi State Bulldogs,Tennessee Volunteers,344,2633,MSST,TENN,65,88,0,0,1,2006
260250153,2006-01-26,North Carolina Tar Heels,Boston College Eagles,153,103,UNC,BC,74,81,0,0,1,2006
260250097,2006-01-26,Louisville Cardinals,Cincinnati Bearcats,97,2132,LOU,CIN,67,50,1,0,1,2006
260250275,2006-01-26,Wisconsin Badgers,Penn State Nittany Lions,275,213,WIS,PSU,72,43,1,0,1,2006
260250239,2006-01-26,Baylor Bears,Oklahoma Sooners,239,201,BAY,OU,52,82,0,0,1,2006
260250349,2006-01-25,Army Black Knights,Lafayette Leopards,349,322,ARMY,LAF,61,82,0,0,1,2006
260252750,2006-01-26,Wright State Raiders,UIC Flames,2750,82,WRST,UIC,57,62,0,0,1,2006
260252612,2006-01-26,Saint Peter's Peacocks,Marist Red Foxes,2612,2368,SPU,MRST,63,71,0,0,1,2006
260252509,2006-01-26,Purdue Boilermakers,Northwestern Wildcats,2509,77,PUR,NU,76,78,0,0,1,2006
260252454,2006-01-26,North Florida Ospreys,Jacksonville Dolphins,2454,294,UNF,JAX,90,78,1,0,1,2006
260252427,2006-01-26,UNC Asheville Bulldogs,Liberty Flames,2427,2335,UNCA,LIB,77,65,1,0,1,2006
260252193,2006-01-26,East Tennessee State Buccaneers,Kennesaw State Owls,2193,338,ETSU,KENN,110,74,1,0,1,2006
260252168,2006-01-26,Dayton Flyers,St. Bonaventure Bonnies,2168,179,DAY,SBU,78,58,1,0,1,2006
260252097,2006-01-26,Campbell Fighting Camels,Gardner-Webb Runnin' Bulldogs,2097,2241,CAM,GWEB,70,81,0,0,1,2006
260252066,2006-01-26,Binghamton Bearcats,Vermont Catamounts,2066,261,BING,UVM,61,60,1,0,1,2006
260250399,2006-01-26,UAlbany Great Danes,UMBC Retrievers,399,2378,UALB,UMBC,62,50,1,0,1,2006
260250325,2006-01-26,Cleveland State Vikings,Butler Bulldogs,325,2086,CLE,BUT,51,55,0,0,1,2006
260250218,2006-01-26,Temple Owls,Xavier Musketeers,218,2752,TEM,XAV,81,79,1,0,1,2006
260250164,2006-01-26,Rutgers Scarlet Knights,Providence Friars,164,2507,RUTG,PROV,69,79,0,0,1,2006
260250151,2006-01-26,East Carolina Pirates,UCF Knights,151,2116,ECU,UCF,59,64,0,0,1,2006
260250107,2006-01-26,Holy Cross Crusaders,Colgate Raiders,107,2142,HC,COLG,60,42,1,0,1,2006
260250104,2006-01-26,Boston University Terriers,Hartford Hawks,104,42,BU,HART,54,40,1,0,1,2006
260252329,2006-01-26,Lehigh Mountain Hawks,Bucknell Bison,2329,2083,LEH,BUCK,54,59,0,0,1,2006
260252426,2006-01-26,Navy Midshipmen,American University Eagles,2426,44,NAVY,AMER,77,68,1,0,1,2006
260250311,2006-01-26,Maine Black Bears,Stony Brook Seawolves,311,2619,ME,STBK,62,56,1,0,1,2006
260250227,2006-01-26,Rhode Island Rams,Massachusetts Minutemen,227,113,URI,MASS,58,55,1,0,1,2006
260250219,2006-01-26,Pennsylvania Quakers,La Salle Explorers,219,2325,PENN,LAS,73,65,1,0,0,2006
260252655,2006-01-26,Tulane Green Wave,Houston Cougars,2655,248,TULN,HOU,57,82,0,0,1,2006
260252572,2006-01-26,Southern Miss Golden Eagles,Rice Owls,2572,242,USM,RICE,61,67,0,0,1,2006
260252545,2006-01-26,SE Louisiana Lions,Sam Houston Bearkats,2545,2534,SELA,SHSU,64,68,0,0,1,2006
260250269,2006-01-26,Marquette Golden Eagles,DePaul Blue Demons,269,305,MARQ,DEP,62,47,1,0,1,2006
260250245,2006-01-26,Texas A&M Aggies,Kansas Jayhawks,245,2305,TA&M,KU,73,83,0,0,1,2006
260250142,2006-01-26,Missouri Tigers,Iowa State Cyclones,142,66,MIZ,ISU,58,82,0,0,1,2006
260250139,2006-01-26,Saint Louis Billikens,Saint Joseph's Hawks,139,2603,SLU,JOES,39,54,0,0,1,2006
