game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400986912,2017-12-23,Loyola Marymount Lions,Cal State Fullerton Titans,2351,2239,LMU,CSUF,80,88,0,0,0,2018
400989781,2017-12-23,New Mexico State Aggies,Davidson Wildcats,166,2166,NMSU,DAV,69,68,1,1,0,2018
400989667,2017-12-23,Nevada Wolf Pack,Southern Illinois Salukis,2440,79,NEV,SIU,86,64,1,1,0,2018
400988287,2017-12-23,Washington Huskies,Montana Grizzlies,264,149,WASH,MONT,66,63,1,0,0,2018
400986162,2017-12-23,Hawai'i Rainbow Warriors,Miami Hurricanes,62,2390,HAW,MIA,57,75,0,0,0,2018
400989281,2017-12-23,West Virginia Mountaineers,Fordham Rams,277,2230,WVU,FOR,86,69,1,0,0,2018
400986163,2017-12-23,Wake Forest Demon Deacons,Tennessee Volunteers,154,2633,WAKE,TENN,60,79,0,0,0,2018
400988546,2017-12-23,Seton Hall Pirates,Manhattan Jaspers,2550,2363,HALL,MAN,74,62,1,0,0,2018
400989906,2017-12-23,George Washington Revolutionaries,Harvard Crimson,45,108,GW,HARV,58,48,1,0,0,2018
400988545,2017-12-23,Georgetown Hoyas,Alabama A&M Bulldogs,46,2010,GTWN,AAMU,89,49,1,0,0,2018
400988035,2017-12-23,Memphis Tigers,Loyola Maryland Greyhounds,235,2352,MEM,L-MD,83,71,1,0,0,2018
400991113,2017-12-23,Cornell Big Red,Niagara Purple Eagles,172,315,COR,NIA,86,89,0,0,0,2018
400990778,2017-12-23,UMass Lowell River Hawks,Central Connecticut Blue Devils,2349,2115,UML,CCSU,73,76,0,0,0,2018
400988735,2017-12-23,Chattanooga Mocs,Georgia State Panthers,236,2247,UTC,GAST,48,71,0,0,0,2018
400986166,2017-12-23,Boston College Eagles,Richmond Spiders,103,257,BC,RICH,78,73,1,0,0,2018
400986165,2017-12-23,Louisville Cardinals,Grand Canyon Lopes,97,2253,LOU,GCU,74,56,1,0,0,2018
400986164,2017-12-23,North Carolina Tar Heels,Ohio State Buckeyes,153,194,UNC,OSU,86,72,1,1,0,2018
400990779,2017-12-23,Saint Peter's Peacocks,St. Francis Brooklyn Terriers,2612,2597,SPU,SFBK,71,68,1,0,0,2018
400990183,2017-12-23,Cleveland State Vikings,Toledo Rockets,325,2649,CLE,TOL,62,77,0,0,0,2018
400989669,2017-12-23,Evansville Purple Aces,Illinois State Redbirds,339,2287,EVAN,ILST,66,72,0,0,1,2018
400987274,2017-12-23,Auburn Tigers,UConn Huskies,2,41,AUB,CONN,89,64,1,0,0,2018
401005786,2017-12-23,North Carolina A&T Aggies,Lamar Cardinals,2448,2320,NCAT,LAM,74,70,1,1,0,2018
400992574,2017-12-23,UAB Blazers,Mississippi Valley State Delta Devils,5,2400,UAB,MVSU,74,57,1,0,0,2018
400989818,2017-12-23,Dayton Flyers,Wagner Seahawks,2168,2681,DAY,WAG,79,67,1,0,0,2018
400986462,2017-12-23,Minnesota Golden Gophers,Florida Atlantic Owls,135,2226,MINN,FAU,95,60,1,0,0,2018
400992178,2017-12-23,UIC Flames,Trinity Christian (IL) Trolls,82,2652,UIC,TRII,84,45,1,0,0,2018
400991728,2017-12-23,Colorado State Rams,Long Beach State Beach,36,299,CSU,LBSU,68,66,1,0,0,2018
400988994,2017-12-23,Seattle U Redhawks,Nicholls Colonels,2547,2447,SEA,NICH,95,89,1,0,0,2018
400987273,2017-12-23,Kentucky Wildcats,UCLA Bruins,96,26,UK,UCLA,75,83,0,1,0,2018
400999694,2017-12-23,USC Trojans,Middle Tennessee Blue Raiders,30,2393,USC,MTSU,89,84,1,1,0,2018
401005787,2017-12-23,Radford Highlanders,UC Davis Aggies,2515,302,RAD,UCD,72,62,1,1,0,2018
400986464,2017-12-23,Wisconsin Badgers,Green Bay Phoenix,275,2739,WIS,GB,81,60,1,0,0,2018
400992465,2017-12-23,Cal State Northridge Matadors,Idaho State Bengals,2463,304,CSUN,IDST,55,67,0,0,0,2018
400999695,2017-12-24,Akron Zips,Princeton Tigers,2006,163,AKR,PRIN,62,64,0,1,0,2018
400987272,2017-12-24,Southern Miss Golden Eagles,Mississippi State Bulldogs,2572,344,USM,MSST,64,70,0,1,0,2018
400986463,2017-12-24,Missouri Tigers,Illinois Fighting Illini,142,356,MIZ,ILL,64,70,0,1,0,2018
400989670,2017-12-24,Southern Illinois Salukis,Duquesne Dukes,79,2184,SIU,DUQ,74,64,1,1,0,2018
400986858,2017-12-24,BYU Cougars,Texas Southern Tigers,252,2640,BYU,TXSO,73,52,1,0,0,2018
400999696,2017-12-24,Miami Hurricanes,New Mexico State Aggies,2390,166,MIA,NMSU,54,63,0,1,0,2018
400992534,2017-12-24,Sacramento State Hornets,UC Santa Barbara Gauchos,16,2540,SAC,UCSB,72,82,0,0,0,2018
400987058,2017-12-24,San Francisco Dons,Nevada Wolf Pack,2539,2440,SF,NEV,66,64,1,1,0,2018
400999697,2017-12-24,Hawai'i Rainbow Warriors,Davidson Wildcats,62,2166,HAW,DAV,79,71,1,0,0,2018
400999698,2017-12-25,Davidson Wildcats,Akron Zips,2166,2006,DAV,AKR,91,78,1,1,0,2018
400999699,2017-12-25,Hawai'i Rainbow Warriors,Princeton Tigers,62,163,HAW,PRIN,63,77,0,0,0,2018
400999700,2017-12-25,New Mexico State Aggies,USC Trojans,166,30,NMSU,USC,72,77,0,1,0,2018
400999701,2017-12-26,Miami Hurricanes,Middle Tennessee Blue Raiders,2390,2393,MIA,MTSU,84,81,1,1,0,2018
400988549,2017-12-28,Marquette Golden Eagles,Xavier Musketeers,269,2752,MARQ,XAV,87,91,0,0,1,2018
400987275,2017-12-27,South Carolina Gamecocks,Limestone Saints,2579,2336,SC,LIMESTONE,74,45,1,0,0,2018
400988547,2017-12-27,Georgetown Hoyas,Butler Bulldogs,46,2086,GTWN,BUT,89,91,0,0,1,2018
400991665,2017-12-28,Pennsylvania Quakers,Delaware State Hornets,219,2169,PENN,DSU,105,52,1,0,0,2018
400990094,2017-12-28,Rhode Island Rams,Florida Gulf Coast Eagles,227,526,URI,FGCU,80,60,1,0,0,2018
400986167,2017-12-28,Syracuse Orange,Eastern Michigan Eagles,183,2199,SYR,EMU,62,47,1,0,0,2018
400988548,2017-12-28,DePaul Blue Demons,Villanova Wildcats,305,222,DEP,VILL,85,103,0,0,1,2018
400986168,2017-12-28,Georgia Tech Yellow Jackets,Coppin State Eagles,59,2154,GT,COPP,76,62,1,0,0,2018
400987276,2017-12-28,Arkansas Razorbacks,Cal State Bakersfield Roadrunners,8,2934,ARK,CSUB,95,68,1,0,0,2018
400991804,2017-12-28,Utah State Aggies,San José State Spartans,328,23,USU,SJSU,86,72,1,0,1,2018
400991794,2017-12-28,Wyoming Cowboys,San Diego State Aztecs,2751,21,WYO,SDSU,82,69,1,0,1,2018
400991688,2017-12-28,New Mexico Lobos,Air Force Falcons,167,2005,UNM,AF,87,58,1,0,1,2018
400990638,2017-12-28,Grand Canyon Lopes,Morgan State Bears,2253,2415,GCU,MORG,100,74,1,0,0,2018
400988036,2017-12-28,SMU Mustangs,UCF Knights,2567,2116,SMU,UCF,56,51,1,0,1,2018
400986465,2017-12-28,Wisconsin Badgers,Chicago State Cougars,275,2130,WIS,CHST,82,70,1,0,0,2018
400991709,2017-12-28,Boise State Broncos,Colorado State Rams,68,36,BOIS,CSU,93,71,1,0,1,2018
400992466,2017-12-28,Cal State Northridge Matadors,San Diego Christian Hawks,2463,3096,CSUN,SDCHR,93,63,1,0,0,2018
400991767,2017-12-28,Fresno State Bulldogs,Nevada Wolf Pack,278,2440,FRES,NEV,65,80,0,0,1,2018
400986887,2017-12-29,Gonzaga Bulldogs,Pacific Tigers,2250,279,GONZ,PAC,81,48,1,0,1,2018
400988550,2017-12-28,Seton Hall Pirates,Creighton Bluejays,2550,156,HALL,CREI,90,84,1,0,1,2018
400986169,2017-12-28,Virginia Tech Hokies,North Carolina A&T Aggies,259,2448,VT,NCAT,76,59,1,0,0,2018
400991397,2017-12-28,Delaware Blue Hens,Cornell Big Red,48,172,DEL,COR,97,96,1,0,0,2018
400988996,2017-12-28,Central Arkansas Bears,Texas A&M-Corpus Christi Islanders,2110,357,CARK,AMCC,81,69,1,0,1,2018
400988037,2017-12-28,Tulsa Golden Hurricane,East Carolina Pirates,202,151,TLSA,ECU,79,53,1,0,1,2018
400990184,2017-12-28,Bowling Green Falcons,Lourdes University Gray Wolves,189,109671,BGSU,LOU,97,56,1,0,0,2018
400992576,2017-12-29,Marshall Thundering Herd,Southern Miss Golden Eagles,276,2572,MRSH,USM,85,66,1,0,1,2018
400992179,2017-12-29,Wright State Raiders,UIC Flames,2750,82,WRST,UIC,65,61,1,0,1,2018
400991883,2017-12-29,Jacksonville Dolphins,Middle Georgia State Knights,294,109014,JAX,MID,81,60,1,0,0,2018
400991480,2017-12-29,UNC Wilmington Seahawks,Greensboro College Pride,350,2256,UNCW,GRNB,101,60,1,0,0,2018
400991114,2017-12-29,Fairfield Stags,Saint Peter's Peacocks,2217,2612,FAIR,SPU,70,61,1,0,1,2018
400990945,2017-12-29,UT Martin Skyhawks,Tennessee State Tigers,2630,2634,UTM,TNST,63,60,1,0,1,2018
400990185,2017-12-29,Buffalo Bulls,NJIT Highlanders,2084,2885,BUF,NJIT,86,81,1,0,0,2018
400989997,2017-12-29,UAlbany Great Danes,Kent State Golden Flashes,399,2309,UALB,KENT,78,68,1,0,0,2018
400989672,2017-12-29,Indiana State Sycamores,Valparaiso Beacons,282,2674,INST,VAL,73,64,1,0,1,2018
400989360,2017-12-29,Purdue Fort Wayne Mastodons,Olivet Comets,2870,354,PFW,OLI,99,93,1,0,0,2018
400988737,2017-12-29,East Tennessee State Buccaneers,Tusculum Pioneers,2193,2839,ETSU,TUS,84,65,1,0,0,2018
400988736,2017-12-29,Mercer Bears,Kennesaw State Owls,2382,338,MER,KENN,89,56,1,0,0,2018
400988551,2017-12-29,St. John's Red Storm,Providence Friars,2599,2507,SJU,PROV,72,94,0,0,1,2018
400988039,2017-12-29,South Florida Bulls,Houston Cougars,58,248,USF,HOU,60,79,0,0,1,2018
400988038,2017-12-29,Temple Owls,Tulane Green Wave,218,2655,TEM,TULN,75,85,0,0,1,2018
400986466,2017-12-29,Rutgers Scarlet Knights,Hartford Hawks,164,42,RUTG,HART,58,60,0,0,0,2018
400992141,2017-12-29,Northern Kentucky Norse,IU Indianapolis Jaguars,94,85,NKU,IUIN,77,59,1,0,1,2018
400991115,2017-12-29,Quinnipiac Bobcats,Monmouth Hawks,2514,2405,QUIN,MONM,78,76,1,0,1,2018
400988999,2017-12-29,McNeese Cowboys,Incarnate Word Cardinals,2377,2916,MCN,UIW,85,62,1,0,1,2018
400992578,2017-12-29,UTSA Roadrunners,Rice Owls,2636,242,UTSA,RICE,79,66,1,0,1,2018
400992577,2017-12-29,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,98,2348,WKU,LT,69,68,1,0,1,2018
400992156,2017-12-29,Milwaukee Panthers,Oakland Golden Grizzlies,270,2473,MILW,OAK,68,76,0,0,1,2018
400992105,2017-12-29,Green Bay Phoenix,Detroit Mercy Titans,2739,2174,GB,DETM,95,83,1,0,1,2018
400990946,2017-12-29,Murray State Racers,Eastern Illinois Panthers,93,2197,MUR,EIU,80,52,1,0,1,2018
400990944,2017-12-29,Austin Peay Governors,SIU Edwardsville Cougars,2046,2565,APSU,SIUE,78,58,1,0,1,2018
400990639,2017-12-29,Kansas City Roos,Avila Eagles,140,2048,KC,AVILA,89,58,1,0,0,2018
400989673,2017-12-29,Drake Bulldogs,Bradley Braves,2181,71,DRKE,BRAD,66,64,1,0,1,2018
400989671,2017-12-29,Northern Iowa Panthers,Southern Illinois Salukis,2460,79,UNI,SIU,53,56,0,0,1,2018
400989000,2017-12-29,Nicholls Colonels,Northwestern State Demons,2447,2466,NICH,NWST,87,46,1,0,1,2018
400988998,2017-12-29,Lamar Cardinals,Houston Christian Huskies,2320,2277,LAM,HCU,86,68,1,0,1,2018
400988997,2017-12-29,SE Louisiana Lions,Stephen F. Austin Lumberjacks,2545,2617,SELA,SFA,73,62,1,0,1,2018
400988995,2017-12-29,New Orleans Privateers,Abilene Christian Wildcats,2443,2000,UNO,ACU,77,74,1,0,1,2018
400991267,2017-12-29,Northern Arizona Lumberjacks,Montana Grizzlies,2464,149,NAU,MONT,69,87,0,0,1,2018
400991266,2017-12-29,Southern Utah Thunderbirds,Montana State Bobcats,253,147,SUU,MTST,99,104,0,0,1,2018
400990949,2017-12-29,Tennessee Tech Golden Eagles,Morehead State Eagles,2635,2413,TNTC,MORE,69,67,1,0,1,2018
400990948,2017-12-29,Southeast Missouri State Redhawks,Belmont Bruins,2546,2057,SEMO,BEL,72,94,0,0,1,2018
400990947,2017-12-29,Jacksonville State Gamecocks,Eastern Kentucky Colonels,55,2198,JXST,EKU,76,58,1,0,1,2018
400992575,2017-12-29,UTEP Miners,North Texas Mean Green,2638,249,UTEP,UNT,62,63,0,0,1,2018
400990640,2017-12-29,Utah Valley Wolverines,UC Riverside Highlanders,3084,27,UVU,UCR,90,82,1,0,0,2018
400989361,2017-12-29,Denver Pioneers,Colorado Mesa Mavericks,2172,11,DEN,MESA,106,60,1,0,0,2018
400987277,2017-12-29,Memphis Tigers,LSU Tigers,235,99,MEM,LSU,61,71,0,0,0,2018
400987002,2017-12-29,San Diego Toreros,San Francisco Dons,301,2539,USD,SF,73,63,1,0,1,2018
400986859,2017-12-29,BYU Cougars,Portland Pilots,252,2501,BYU,PORT,69,45,1,0,1,2018
400990642,2017-12-29,Seattle U Redhawks,Grambling Tigers,2547,2755,SEA,GRAM,93,63,1,0,0,2018
400990641,2017-12-29,UC Irvine Anteaters,New Mexico State Aggies,300,166,UCI,NMSU,60,65,0,0,0,2018
400986963,2017-12-29,Santa Clara Broncos,Pepperdine Waves,2541,2492,SCU,PEPP,72,65,1,0,1,2018
400986913,2017-12-29,Saint Mary's Gaels,Loyola Marymount Lions,2608,2351,SMC,LMU,87,59,1,0,1,2018
400989232,2017-12-30,Oklahoma State Cowboys,West Virginia Mountaineers,197,277,OKST,WVU,79,85,0,0,1,2018
400989180,2017-12-30,Texas Longhorns,Kansas Jayhawks,251,2305,TEX,KU,86,92,0,0,1,2018
400986170,2017-12-29,Kentucky Wildcats,Louisville Cardinals,96,97,UK,LOU,90,61,1,0,0,2018
400989133,2017-12-30,Texas Tech Red Raiders,Baylor Bears,2641,239,TTU,BAY,77,53,1,0,1,2018
400992915,2017-12-29,Southern Jaguars,Ecclesia Royals,2582,3120,SOU,ECCL,98,57,1,0,0,2018
400990186,2017-12-29,Eastern Michigan Eagles,Rochester University (MI) Warriors,2199,2947,EMU,RCU,67,48,1,0,0,2018
400990780,2017-12-29,Bryant Bulldogs,Robert Morris Colonials,2803,2523,BRY,RMU,54,68,0,0,1,2018
400990784,2017-12-29,Sacred Heart Pioneers,St. Francis Brooklyn Terriers,2529,2597,SHU,SFBK,68,73,0,0,1,2018
400992905,2017-12-29,Prairie View A&M Panthers,Jarvis Christian Bulldogs,2504,2299,PV,JVCU,110,80,1,0,0,2018
400990190,2017-12-29,Pennsylvania Quakers,Toledo Rockets,219,2649,PENN,TOL,72,85,0,0,0,2018
400991118,2017-12-29,Canisius Golden Griffins,Rider Broncs,2099,2520,CAN,RID,77,76,1,0,1,2018
400990782,2017-12-29,Long Island University Sharks,Fairleigh Dickinson Knights,112358,161,LIU,FDU,71,82,0,0,1,2018
400991858,2017-12-29,Florida Gulf Coast Eagles,Florida Memorial FLORIDA MEMORIAL,526,2227,FGCU,FMU,76,42,1,0,0,2018
400986470,2017-12-29,Michigan State Spartans,Cleveland State Vikings,127,325,MSU,CLE,111,61,1,0,0,2018
400992055,2017-12-30,Loyola Maryland Greyhounds,Navy Midshipmen,2352,2426,L-MD,NAVY,72,63,1,0,1,2018
400992042,2017-12-30,Lafayette Leopards,Lehigh Mountain Hawks,322,2329,LAF,LEH,74,79,0,0,1,2018
400991979,2017-12-30,Boston University Terriers,Army Black Knights,104,349,BU,ARMY,90,82,1,0,1,2018
400991960,2017-12-30,Bucknell Bison,American University Eagles,2083,44,BUCK,AMER,84,55,1,0,1,2018
400991117,2017-12-30,Niagara Purple Eagles,Iona Gaels,315,314,NIA,IONA,93,98,0,0,1,2018
400991116,2017-12-30,Marist Red Foxes,Siena Saints,2368,2561,MRST,SIE,63,58,1,0,1,2018
400990783,2017-12-30,Wagner Seahawks,Mount St. Mary's Mountaineers,2681,116,WAG,MSM,76,57,1,0,1,2018
400990423,2017-12-30,Coastal Carolina Chanticleers,UT Arlington Mavericks,324,250,CCU,UTA,90,65,1,0,1,2018
400990330,2017-12-30,Central Michigan Chippewas,Lawrence Tech Blue Devils,2117,111168,CMU,LTC,91,73,1,0,0,2018
400990189,2017-12-30,Ball State Cardinals,Florida A&M Rattlers,2050,50,BALL,FAMU,75,54,1,0,0,2018
400990188,2017-12-30,Ohio Bobcats,Northwestern Ohio Racers,195,3250,OHIO,NOR,65,58,1,0,0,2018
400990187,2017-12-30,Akron Zips,Concord Mountain Lions,2006,2148,AKR,CONC,86,49,1,0,0,2018
400992023,2017-12-30,Holy Cross Crusaders,Colgate Raiders,107,2142,HC,COLG,74,79,0,0,1,2018
400990781,2017-12-30,Central Connecticut Blue Devils,Saint Francis Red Flash,2115,2598,CCSU,SFPA,72,68,1,0,1,2018
400990427,2017-12-30,App State Mountaineers,Texas State Bobcats,2026,326,APP,TXST,66,62,1,0,1,2018
400991268,2017-12-30,North Dakota Fighting Hawks,Idaho Vandals,155,70,UND,IDHO,57,74,0,0,1,2018
400990424,2017-12-30,Little Rock Trojans,Louisiana Ragin' Cajuns,2031,309,LR,UL,63,77,0,0,1,2018
400986471,2017-12-30,Nebraska Cornhuskers,Stetson Hatters,158,56,NEB,STET,71,62,1,0,0,2018
400986469,2017-12-30,Maryland Terrapins,UMBC Retrievers,120,2378,MD,UMBC,66,45,1,0,0,2018
400986468,2017-12-30,Iowa Hawkeyes,Northern Illinois Huskies,2294,2459,IOWA,NIU,98,75,1,0,0,2018
400986467,2017-12-30,Indiana Hoosiers,Youngstown State Penguins,84,2754,IU,YSU,79,51,1,0,0,2018
400990428,2017-12-30,Troy Trojans,Georgia Southern Eagles,2653,290,TROY,GASO,80,86,0,0,1,2018
400990425,2017-12-30,South Alabama Jaguars,Georgia State Panthers,6,2247,USA,GAST,86,64,1,0,1,2018
400990426,2017-12-30,Arkansas State Red Wolves,UL Monroe Warhawks,2032,2433,ARST,ULM,75,64,1,0,1,2018
400991269,2017-12-30,Northern Colorado Bears,Eastern Washington Eagles,2458,331,UNCO,EWU,88,75,1,0,1,2018
400989158,2017-12-30,Iowa State Cyclones,Kansas State Wildcats,66,2306,ISU,KSU,75,91,0,0,1,2018
400988288,2017-12-30,Oregon Ducks,Utah Utes,2483,254,ORE,UTAH,56,66,0,0,1,2018
400988289,2017-12-30,USC Trojans,Washington Huskies,30,264,USC,WASH,81,88,0,0,1,2018
400988291,2017-12-30,UCLA Bruins,Washington State Cougars,26,265,UCLA,WSU,96,82,1,0,1,2018
400988290,2017-12-30,Oregon State Beavers,Colorado Buffaloes,204,38,ORST,COLO,76,57,1,0,1,2018
400992486,2017-12-30,Hawai'i Rainbow Warriors,Howard Bison,62,47,HAW,HOW,84,59,1,0,0,2018
400988553,2017-12-30,Butler Bulldogs,Villanova Wildcats,2086,222,BUT,VILL,101,93,1,0,1,2018
400988292,2017-12-31,Arizona Wildcats,Arizona State Sun Devils,12,9,ARIZ,ASU,84,78,1,0,1,2018
400986171,2017-12-30,Duke Blue Devils,Florida State Seminoles,150,52,DUKE,FSU,100,93,1,0,1,2018
400988552,2017-12-30,Xavier Musketeers,DePaul Blue Demons,2752,305,XAV,DEP,77,72,1,0,1,2018
400988040,2017-12-30,UConn Huskies,Wichita State Shockers,41,2724,CONN,WICH,62,72,0,0,1,2018
400986172,2017-12-30,Virginia Cavaliers,Boston College Eagles,258,103,UVA,BC,59,58,1,0,1,2018
400989217,2017-12-30,TCU Horned Frogs,Oklahoma Sooners,2628,201,TCU,OU,89,90,0,0,1,2018
400986478,2017-12-31,Purdue Boilermakers,Lipscomb Bisons,2509,288,PUR,LIP,98,66,1,0,0,2018
400986173,2017-12-30,Pittsburgh Panthers,Miami Hurricanes,221,2390,PITT,MIA,53,67,0,0,1,2018
400987279,2017-12-30,Arkansas Razorbacks,Tennessee Volunteers,8,2633,ARK,TENN,95,93,1,0,1,2018
400986888,2017-12-31,Gonzaga Bulldogs,Santa Clara Broncos,2250,2541,GONZ,SCU,101,52,1,0,1,2018
400986476,2017-12-30,Ohio State Buckeyes,Miami (OH) RedHawks,194,193,OSU,M-OH,72,59,1,0,0,2018
400986475,2017-12-30,Northwestern Wildcats,Brown Bears,77,225,NU,BRWN,95,73,1,0,0,2018
400986174,2017-12-30,North Carolina Tar Heels,Wake Forest Demon Deacons,153,154,UNC,WAKE,73,69,1,0,1,2018
400989865,2017-12-30,VCU Rams,Fordham Rams,2670,2230,VCU,FOR,76,63,1,0,1,2018
400992125,2017-12-30,Green Bay Phoenix,Oakland Golden Grizzlies,2739,2473,GB,OAK,80,79,1,0,1,2018
400988739,2017-12-30,The Citadel Bulldogs,Western Carolina Catamounts,2643,2717,CIT,WCU,79,81,0,0,1,2018
400988738,2017-12-30,VMI Keydets,Furman Paladins,2678,231,VMI,FUR,57,87,0,0,1,2018
400986477,2017-12-30,Penn State Nittany Lions,Coppin State Eagles,213,2154,PSU,COPP,88,43,1,0,0,2018
400992813,2017-12-30,North Carolina Central Eagles,St. Andrews Knights,2428,2592,NCCU,ST. A,75,55,1,0,0,2018
400992330,2017-12-30,Winthrop Eagles,High Point Panthers,2737,2272,WIN,HPU,76,60,1,0,1,2018
400992271,2017-12-30,UNC Asheville Bulldogs,Campbell Fighting Camels,2427,2097,UNCA,CAM,85,79,1,0,1,2018
400991947,2017-12-30,South Carolina Upstate Spartans,North Greenville Crusaders,2908,2822,UPST,NGU,80,59,1,0,0,2018
400991533,2017-12-30,Columbia Lions,Maine Black Bears,171,311,COLU,ME,83,71,1,0,0,2018
400991418,2017-12-30,Elon Phoenix,Drexel Dragons,2210,2182,ELON,DREX,90,75,1,0,1,2018
400989956,2017-12-30,La Salle Explorers,Saint Louis Billikens,2325,139,LAS,SLU,83,60,1,0,1,2018
400986472,2017-12-30,Minnesota Golden Gophers,Harvard Crimson,135,108,MINN,HARV,65,55,1,0,0,2018
400986175,2017-12-30,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,87,59,ND,GT,68,59,1,0,1,2018
400991272,2017-12-30,Southern Utah Thunderbirds,Montana Grizzlies,253,149,SUU,MONT,49,79,0,0,1,2018
400989940,2017-12-30,St. Bonaventure Bonnies,Massachusetts Minutemen,179,113,SBU,MASS,98,78,1,0,1,2018
400992581,2017-12-30,Western Kentucky Hilltoppers,Southern Miss Golden Eagles,98,2572,WKU,USM,82,66,1,0,1,2018
400989363,2017-12-30,South Dakota State Jackrabbits,Presentation College Saints,2571,597,SDST,PRE,111,68,1,0,0,2018
400989362,2017-12-30,North Dakota State Bison,Jamestown Jimmies,2449,2939,NDSU,UJ,99,50,1,0,0,2018
400987280,2017-12-30,Auburn Tigers,Cornell Big Red,2,172,AUB,COR,98,77,1,0,0,2018
400992142,2017-12-30,Wright State Raiders,IU Indianapolis Jaguars,2750,85,WRST,IUIN,60,52,1,0,1,2018
400991681,2017-12-30,Kennesaw State Owls,Yale Bulldogs,338,43,KENN,YALE,74,89,0,0,0,2018
400991470,2017-12-30,James Madison Dukes,Northeastern Huskies,256,111,JMU,NE,70,81,0,0,1,2018
400991454,2017-12-30,William & Mary Tribe,Hofstra Pride,2729,2275,W&M,HOF,90,87,1,0,1,2018
400990643,2017-12-30,Seattle U Redhawks,UC Riverside Highlanders,2547,27,SEA,UCR,95,71,1,0,0,2018
400990573,2017-12-30,Charleston Cougars,Towson Tigers,232,119,COFC,TOW,73,62,1,0,1,2018
400990024,2017-12-30,Binghamton Bearcats,Elmira Soaring Eagles,2066,347,BING,ELMR,113,65,1,0,0,2018
400989907,2017-12-30,George Washington Revolutionaries,Saint Joseph's Hawks,45,2603,GW,JOES,70,64,1,0,1,2018
400989887,2017-12-30,Rhode Island Rams,George Mason Patriots,227,2244,URI,GMU,83,64,1,0,1,2018
400989819,2017-12-30,Duquesne Dukes,Dayton Flyers,2184,2168,DUQ,DAY,70,62,1,0,1,2018
400989674,2017-12-30,Loyola Chicago Ramblers,Evansville Purple Aces,2350,339,LUC,EVAN,66,59,1,0,1,2018
400987281,2017-12-30,Florida Gators,Vanderbilt Commodores,57,238,FLA,VAN,81,74,1,0,1,2018
400986964,2017-12-30,San Diego Toreros,Pepperdine Waves,301,2492,USD,PEPP,74,66,1,0,1,2018
400986860,2017-12-30,BYU Cougars,Saint Mary's Gaels,252,2608,BYU,SMC,64,74,0,0,1,2018
400986479,2017-12-30,Wisconsin Badgers,UMass Lowell River Hawks,275,2349,WIS,UML,82,53,1,0,0,2018
400986473,2017-12-30,Illinois Fighting Illini,Grand Canyon Lopes,356,2253,ILL,GCU,62,58,1,0,0,2018
400986176,2017-12-30,Clemson Tigers,NC State Wolfpack,228,152,CLEM,NCSU,78,62,1,0,1,2018
400992313,2017-12-30,Gardner-Webb Runnin' Bulldogs,Liberty Flames,2241,2335,GWEB,LIB,58,55,1,0,1,2018
400990191,2017-12-30,Western Michigan Broncos,Chicago State Cougars,2711,2130,WMU,CHST,92,71,1,0,0,2018
400989782,2017-12-30,Richmond Spiders,Davidson Wildcats,257,2166,RICH,DAV,69,58,1,0,1,2018
400989365,2017-12-30,South Dakota Coyotes,Denver Pioneers,233,2172,SDAK,DEN,82,71,1,0,1,2018
400989364,2017-12-30,Purdue Fort Wayne Mastodons,Concordia-Ann Arbor Cardinals,2870,2985,PFW,CONCMI,92,59,1,0,0,2018
400989001,2017-12-30,McNeese Cowboys,Northwestern State Demons,2377,2466,MCN,NWST,72,63,1,0,1,2018
400988554,2017-12-30,Marquette Golden Eagles,Georgetown Hoyas,269,46,MARQ,GTWN,74,65,1,0,1,2018
400992374,2017-12-30,Presbyterian Blue Hose,Radford Highlanders,2506,2515,PRES,RAD,62,78,0,0,1,2018
400992579,2017-12-30,UAB Blazers,Middle Tennessee Blue Raiders,5,2393,UAB,MTSU,60,63,0,0,1,2018
400992510,2017-12-30,UC Davis Aggies,Holy Names University Hawks,302,2868,UCD,HOLY,89,62,1,0,0,2018
400991768,2017-12-30,Nevada Wolf Pack,New Mexico Lobos,2440,167,NEV,UNM,77,74,1,0,1,2018
400991729,2017-12-30,San José State Spartans,Colorado State Rams,23,36,SJSU,CSU,52,59,0,0,1,2018
400988740,2017-12-30,UNC Greensboro Spartans,Wofford Terriers,2430,2747,UNCG,WOF,71,67,1,0,1,2018
400987278,2017-12-30,Mississippi State Bulldogs,North Florida Ospreys,344,2454,MSST,UNF,109,81,1,0,0,2018
400992293,2017-12-30,Charleston Southern Buccaneers,Longwood Lancers,2127,2344,CHSO,LONG,84,43,1,0,1,2018
400990951,2017-12-30,Jacksonville State Gamecocks,Morehead State Eagles,55,2413,JXST,MORE,76,69,1,0,1,2018
400988041,2017-12-30,Houston Cougars,Temple Owls,248,218,HOU,TEM,76,73,1,0,1,2018
400987282,2017-12-30,Alabama Crimson Tide,Texas A&M Aggies,333,245,ALA,TA&M,79,57,1,0,1,2018
400986474,2017-12-30,Michigan Wolverines,Jacksonville Dolphins,130,294,MICH,JAX,76,51,1,0,0,2018
400992585,2017-12-31,Florida International Panthers,Florida Atlantic Owls,2229,2226,FIU,FAU,58,57,1,0,1,2018
