game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
330582083,2013-02-28,Bucknell Bison,American University Eagles,2083,44,BUCK,AMER,66,47,1,0,1,2013
330582050,2013-02-28,Ball State Cardinals,Central Michigan Chippewas,2050,2117,BALL,CMU,95,90,1,0,1,2013
330580350,2013-02-28,UNC Wilmington Seahawks,William & Mary Tribe,350,2729,UNCW,W&M,72,73,0,0,1,2013
330580349,2013-02-28,Army Black Knights,Holy Cross Crusaders,349,107,ARMY,HC,69,62,1,0,1,2013
330580324,2013-02-28,Coastal Carolina Chanticleers,Winthrop Eagles,324,2737,CCU,WIN,73,54,1,0,1,2013
330580257,2013-02-28,Richmond Spiders,George Washington Revolutionaries,257,45,RICH,GW,73,64,1,0,1,2013
330580195,2013-02-28,Ohio Bobcats,Akron Zips,195,2006,OHIO,AKR,81,88,0,0,1,2013
330580189,2013-02-28,Bowling Green Falcons,Miami (OH) RedHawks,189,193,BGSU,M-OH,52,44,1,0,1,2013
330580282,2013-02-28,Indiana State Sycamores,Drake Bulldogs,282,2181,INST,DRKE,56,67,0,0,1,2013
330582429,2013-02-28,Charlotte 49ers,Dayton Flyers,2429,2168,CLT,DAY,67,88,0,0,1,2013
330582415,2013-02-28,Morgan State Bears,Coppin State Eagles,2415,2154,MORG,COPP,86,68,1,0,1,2013
330582724,2013-02-28,Wichita State Shockers,Evansville Purple Aces,2724,339,WICH,EVAN,56,59,0,0,1,2013
330582655,2013-02-28,Tulane Green Wave,UAB Blazers,2655,5,TULN,UAB,71,76,0,0,1,2013
330582567,2013-02-28,SMU Mustangs,Rice Owls,2567,242,SMU,RICE,67,55,1,0,1,2013
330582459,2013-02-28,Northern Illinois Huskies,Eastern Michigan Eagles,2459,2199,NIU,EMU,41,53,0,0,1,2013
330582057,2013-02-28,Belmont Bruins,SIU Edwardsville Cougars,2057,2565,BEL,SIUE,73,43,1,0,1,2013
330580277,2013-02-28,West Virginia Mountaineers,Baylor Bears,277,239,WVU,BAY,62,65,0,0,1,2013
330580152,2013-02-28,NC State Wolfpack,Boston College Eagles,152,103,NCSU,BC,82,64,1,0,1,2013
330580099,2013-02-28,LSU Tigers,Arkansas Razorbacks,99,8,LSU,ARK,65,60,1,0,1,2013
330580096,2013-02-28,Kentucky Wildcats,Mississippi State Bulldogs,96,344,UK,MSST,85,55,1,0,1,2013
330580079,2013-02-28,Southern Illinois Salukis,Northern Iowa Panthers,79,2460,SIU,UNI,63,57,1,0,1,2013
330580071,2013-02-28,Bradley Braves,Creighton Bluejays,71,156,BRAD,CREI,62,80,0,0,1,2013
330580068,2013-02-28,Boise State Broncos,Nevada Wolf Pack,68,2440,BOIS,NEV,73,47,1,0,1,2013
330580059,2013-02-28,Georgia Tech Yellow Jackets,Maryland Terrapins,59,120,GT,MD,78,68,1,0,1,2013
330582287,2013-02-28,Illinois State Redbirds,Missouri State Bears,2287,2623,ILST,MOST,86,50,1,0,1,2013
330582294,2013-02-28,Iowa Hawkeyes,Purdue Boilermakers,2294,2509,IOWA,PUR,58,48,1,0,1,2013
330582638,2013-02-28,UTEP Miners,Houston Cougars,2638,248,UTEP,HOU,63,53,1,0,1,2013
330580251,2013-02-28,Texas Longhorns,Oklahoma Sooners,251,201,TEX,OU,92,86,1,0,1,2013
330580238,2013-02-28,Vanderbilt Commodores,Georgia Bulldogs,238,61,VAN,UGA,63,62,1,0,1,2013
330580145,2013-02-28,Ole Miss Rebels,Texas A&M Aggies,145,245,MISS,TA&M,82,73,1,0,1,2013
330580036,2013-02-28,Colorado State Rams,Fresno State Bulldogs,36,278,CSU,FRES,74,67,1,0,1,2013
330582492,2013-02-28,Pepperdine Waves,Saint Mary's Gaels,2492,2608,PEPP,SMC,48,87,0,0,1,2013
330580024,2013-02-28,Stanford Cardinal,Colorado Buffaloes,24,38,STAN,COLO,63,65,0,0,1,2013
330580026,2013-02-28,UCLA Bruins,Arizona State Sun Devils,26,9,UCLA,ASU,79,74,1,0,1,2013
330590252,2013-03-01,BYU Cougars,Gonzaga Bulldogs,252,2250,BYU,GONZ,65,70,0,0,1,2013
330590258,2013-03-01,Virginia Cavaliers,Duke Blue Devils,258,150,UVA,DUKE,73,68,1,0,1,2013
330590077,2013-03-01,Northwestern Wildcats,Ohio State Buckeyes,77,194,NU,OSU,53,63,0,0,1,2013
330592483,2013-03-01,Oregon Ducks,Oregon State Beavers,2483,204,ORE,ORST,85,75,1,0,1,2013
330592348,2013-03-01,Louisiana Tech Bulldogs,Utah State Aggies,2348,328,LT,USU,84,61,1,0,1,2013
330592803,2013-03-01,Bryant Bulldogs,Robert Morris Colonials,2803,2523,BRY,RMU,75,77,0,0,1,2013
330592717,2013-03-01,Western Carolina Catamounts,Chattanooga Mocs,2717,236,WCU,UTC,72,81,0,0,1,2013
330592634,2013-03-01,Tennessee State Tigers,Morehead State Eagles,2634,2413,TNST,MORE,100,101,0,0,1,2013
330592514,2013-03-01,St. Francis Brooklyn Terriers,Quinnipiac Bobcats,2597,2514,SFBK,QUIN,67,78,0,0,1,2013
330592405,2013-03-01,Monmouth Hawks,Mount St. Mary's Mountaineers,2405,116,MONM,MSM,63,77,0,0,1,2013
330592341,2013-03-01,Long Island University Sharks,Sacred Heart Pioneers,112358,2529,LIU,SHU,70,68,1,0,1,2013
330592115,2013-03-01,Central Connecticut Blue Devils,Saint Francis Red Flash,2115,2598,CCSU,SFPA,84,81,1,0,1,2013
330592099,2013-03-01,Canisius Golden Griffins,Saint Peter's Peacocks,2099,2612,CAN,SPU,77,65,1,0,1,2013
330592066,2013-03-01,Binghamton Bearcats,Vermont Catamounts,2066,261,BING,UVM,61,78,0,0,1,2013
330592026,2013-03-01,App State Mountaineers,Samford Bulldogs,2026,2535,APP,SAM,70,67,1,0,1,2013
330590399,2013-03-01,UAlbany Great Danes,New Hampshire Wildcats,399,160,UALB,UNH,56,49,1,0,1,2013
330590315,2013-03-01,Niagara Purple Eagles,Rider Broncs,315,2520,NIA,RID,59,68,0,0,1,2013
330590295,2013-03-01,Old Dominion Monarchs,Drexel Dragons,295,2182,ODU,DREX,77,81,0,0,1,2013
330590228,2013-03-01,Clemson Tigers,North Carolina Tar Heels,228,153,CLEM,UNC,59,68,0,0,1,2013
330590218,2013-03-01,Temple Owls,Detroit Mercy Titans,218,2174,TEM,DETM,83,78,1,0,0,2013
330590161,2013-03-01,Fairleigh Dickinson Knights,Wagner Seahawks,161,2681,FDU,WAG,66,84,0,0,1,2013
330590104,2013-03-01,Boston University Terriers,Stony Brook Seawolves,104,2619,BU,STBK,55,71,0,0,1,2013
330590042,2013-03-01,Hartford Hawks,UMBC Retrievers,42,2378,HART,UMBC,68,56,1,0,1,2013
330592643,2013-03-01,The Citadel Bulldogs,Furman Paladins,2643,231,CIT,FUR,68,57,1,0,1,2013
330590056,2013-03-01,Stetson Hatters,Kennesaw State Owls,56,338,STET,KENN,91,77,1,0,1,2013
330590526,2013-03-01,Florida Gulf Coast Eagles,Mercer Bears,526,2382,FGCU,MER,60,57,1,0,1,2013
330590232,2013-03-01,Charleston Cougars,Wofford Terriers,232,2747,COFC,WOF,55,50,1,0,1,2013
330590094,2013-03-01,Northern Kentucky Norse,North Florida Ospreys,94,2454,NKU,UNF,72,45,1,0,1,2013
330590085,2013-03-01,IU Indianapolis Jaguars,South Dakota Coyotes,85,233,IUIN,SDAK,69,87,0,0,1,2013
330592636,2013-03-01,UTSA Roadrunners,Idaho Vandals,2636,70,UTSA,IDHO,74,56,1,0,1,2013
330592437,2013-03-01,Omaha Mavericks,South Dakota State Jackrabbits,2437,2571,OMA,SDST,82,100,0,0,1,2013
330592046,2013-03-01,Austin Peay Governors,Southeast Missouri State Redhawks,2046,2546,APSU,SEMO,81,108,0,0,1,2013
330590326,2013-03-01,Texas State Bobcats,Seattle U Redhawks,326,2547,TXST,SEA,67,65,1,0,1,2013
330590250,2013-03-01,UT Arlington Mavericks,San José State Spartans,250,23,UTA,SJSU,81,74,1,0,1,2013
330590249,2013-03-01,North Texas Mean Green,Arkansas State Red Wolves,249,2032,UNT,ARST,74,50,1,0,1,2013
330590098,2013-03-01,Western Kentucky Hilltoppers,South Alabama Jaguars,98,6,WKU,USA,79,73,1,0,1,2013
330590093,2013-03-01,Murray State Racers,UT Martin Skyhawks,93,2630,MUR,UTM,68,69,0,0,1,2013
330590288,2013-03-01,Lipscomb Bisons,Jacksonville Dolphins,288,294,LIP,JAX,77,73,1,0,1,2013
330592755,2013-03-01,Grambling Tigers,Alabama A&M Bulldogs,2755,2010,GRAM,AAMU,47,74,0,0,1,2013
330592710,2013-03-01,Western Illinois Leathernecks,Kansas City Roos,2710,140,WIU,KC,53,50,1,0,1,2013
330592653,2013-03-01,Troy Trojans,Middle Tennessee Blue Raiders,2653,2393,TROY,MTSU,56,66,0,0,1,2013
330592635,2013-03-01,Tennessee Tech Golden Eagles,Eastern Kentucky Colonels,2635,2198,TNTC,EKU,54,69,0,0,1,2013
330592504,2013-03-01,Prairie View A&M Panthers,Alcorn State Braves,2504,2016,PV,ALCN,75,81,0,0,1,2013
330592433,2013-03-01,UL Monroe Warhawks,Florida International Panthers,2433,2229,ULM,FIU,58,67,0,0,1,2013
330592400,2013-03-01,Mississippi Valley State Delta Devils,Arkansas-Pine Bluff Golden Lions,2400,2029,MVSU,UAPB,70,78,0,0,1,2013
330592377,2013-03-01,McNeese Cowboys,Oral Roberts Golden Eagles,2377,198,MCN,ORU,56,54,1,0,1,2013
330592320,2013-03-01,Lamar Cardinals,Central Arkansas Bears,2320,2110,LAM,CARK,99,106,0,0,1,2013
330592296,2013-03-01,Jackson State Tigers,Alabama State Hornets,2296,2011,JKST,ALST,70,65,1,0,1,2013
330592031,2013-03-01,Little Rock Trojans,Louisiana Ragin' Cajuns,2031,309,LR,UL,77,68,1,0,1,2013
330590357,2013-03-01,Texas A&M-Corpus Christi Islanders,SE Louisiana Lions,357,2545,AMCC,SELA,78,64,1,0,1,2013
330592464,2013-03-01,Northern Arizona Lumberjacks,Idaho State Bengals,2464,304,NAU,IDST,67,58,1,0,1,2013
330592534,2013-03-01,Sam Houston Bearkats,Nicholls Colonels,2534,2447,SHSU,NICH,53,56,0,0,1,2013
330592640,2013-03-01,Texas Southern Tigers,Southern Jaguars,2640,2582,TXSO,SOU,79,66,1,0,1,2013
330592579,2013-03-01,South Carolina Gamecocks,Missouri Tigers,2579,142,SC,MIZ,68,90,0,0,1,2013
330590301,2013-03-01,San Diego Toreros,San Francisco Dons,301,2539,USD,SF,70,83,0,0,1,2013
330590025,2013-03-01,California Golden Bears,Utah Utes,25,254,CAL,UTAH,64,46,1,0,1,2013
330590331,2013-03-01,Eastern Washington Eagles,Northern Colorado Bears,331,2458,EWU,UNCO,80,88,0,0,1,2013
330590253,2013-03-01,Southern Utah Thunderbirds,Montana State Bobcats,253,147,SUU,MTST,61,62,0,0,1,2013
330592463,2013-03-01,Cal State Northridge Matadors,Cal Poly Mustangs,2463,13,CSUN,CP,61,81,0,0,1,2013
330590016,2013-03-01,Sacramento State Hornets,Weber State Wildcats,16,2692,SAC,WEB,55,70,0,0,1,2013
330592502,2013-03-01,Portland State Vikings,North Dakota Fighting Hawks,2502,155,PRST,UND,66,74,0,0,1,2013
330592541,2013-03-01,Santa Clara Broncos,Loyola Marymount Lions,2541,2351,SCU,LMU,79,56,1,0,1,2013
330590027,2013-03-01,UC Riverside Highlanders,UC Davis Aggies,27,302,UCR,UCD,52,59,0,0,1,2013
330592239,2013-03-01,Cal State Fullerton Titans,Pacific Tigers,2239,279,CSUF,PAC,55,64,0,0,1,2013
330590062,2013-03-01,Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,62,2540,HAW,UCSB,70,66,1,0,1,2013
330602561,2013-03-02,Siena Saints,Marist Red Foxes,2561,2368,SIE,MRST,74,76,0,0,1,2013
330602193,2013-03-02,East Tennessee State Buccaneers,South Carolina Upstate Spartans,2193,2908,ETSU,UPST,56,88,0,0,1,2013
330600314,2013-03-02,Iona Gaels,Loyola Maryland Greyhounds,314,2352,IONA,L-MD,90,86,1,0,1,2013
330600219,2013-03-02,Pennsylvania Quakers,Dartmouth Big Green,219,159,PENN,DART,64,69,0,0,1,2013
330600172,2013-03-02,Cornell Big Red,Brown Bears,172,225,COR,BRWN,65,84,0,0,1,2013
330600171,2013-03-02,Columbia Lions,Yale Bulldogs,171,43,COLU,YALE,59,46,1,0,1,2013
330600163,2013-03-02,Princeton Tigers,Harvard Crimson,163,108,PRIN,HARV,58,53,1,0,1,2013
330602363,2013-03-02,Manhattan Jaspers,Fairfield Stags,2363,2217,MAN,FAIR,34,31,1,0,1,2013
330610084,2013-03-03,Indiana Hoosiers,Iowa Hawkeyes,84,2294,IU,IOWA,73,60,1,0,1,2013
330612250,2013-03-02,Gonzaga Bulldogs,Portland Pilots,2250,2501,GONZ,PORT,81,52,1,0,1,2013
330610150,2013-03-02,Duke Blue Devils,Miami Hurricanes,150,2390,DUKE,MIA,79,76,1,0,1,2013
330612305,2013-03-02,Kansas Jayhawks,West Virginia Mountaineers,2305,277,KU,WVU,91,65,1,0,1,2013
330610046,2013-03-03,Georgetown Hoyas,Rutgers Scarlet Knights,46,164,GTWN,RUTG,64,51,1,0,1,2013
330610057,2013-03-02,Florida Gators,Alabama Crimson Tide,57,333,FLA,ALA,64,52,1,0,1,2013
330610183,2013-03-02,Syracuse Orange,Louisville Cardinals,183,97,SYR,LOU,53,58,0,0,1,2013
330610026,2013-03-03,UCLA Bruins,Arizona Wildcats,26,12,UCLA,ARIZ,74,69,1,0,1,2013
330610239,2013-03-03,Baylor Bears,Kansas State Wildcats,239,2306,BAY,KSU,61,64,0,0,1,2013
330610167,2013-03-02,New Mexico Lobos,Wyoming Cowboys,167,2751,UNM,WYO,53,42,1,0,1,2013
330610197,2013-03-02,Oklahoma State Cowboys,Texas Longhorns,197,251,OKST,TEX,78,65,1,0,1,2013
330610045,2013-03-02,George Washington Revolutionaries,Saint Louis Billikens,45,139,GW,SLU,58,66,0,0,1,2013
330612116,2013-03-02,UCF Knights,Memphis Tigers,2116,235,UCF,MEM,67,76,0,0,1,2013
330612670,2013-03-02,VCU Rams,Butler Bulldogs,2670,2086,VCU,BUT,84,52,1,0,1,2013
330610269,2013-03-02,Marquette Golden Eagles,Notre Dame Fighting Irish,269,87,MARQ,ND,72,64,1,0,1,2013
330612348,2013-03-03,Louisiana Tech Bulldogs,San José State Spartans,2348,23,LT,SJSU,88,61,1,0,1,2013
330612115,2013-03-02,Central Connecticut Blue Devils,Robert Morris Colonials,2115,2523,CCSU,RMU,61,81,0,0,1,2013
330612329,2013-03-02,Lehigh Mountain Hawks,Army Black Knights,2329,349,LEH,ARMY,81,75,1,0,1,2013
330610322,2013-03-02,Lafayette Leopards,American University Eagles,322,44,LAF,AMER,80,72,1,0,1,2013
330610189,2013-03-02,Bowling Green Falcons,Ohio Bobcats,189,195,BGSU,OHIO,65,78,0,0,1,2013
330610154,2013-03-02,Wake Forest Demon Deacons,Maryland Terrapins,154,120,WAKE,MD,57,67,0,0,1,2013
330610111,2013-03-02,Northeastern Huskies,Old Dominion Monarchs,111,295,NE,ODU,74,81,0,0,1,2013
330610107,2013-03-02,Holy Cross Crusaders,Colgate Raiders,107,2142,HC,COLG,74,59,1,0,1,2013
330612678,2013-03-02,VMI Keydets,Longwood Lancers,2678,2344,VMI,LONG,94,80,1,0,1,2013
330612057,2013-03-02,Belmont Bruins,Jacksonville State Gamecocks,2057,55,BEL,JXST,78,71,1,0,1,2013
330610201,2013-03-02,Oklahoma Sooners,Iowa State Cyclones,201,66,OU,ISU,86,69,1,0,1,2013
330610061,2013-03-02,Georgia Bulldogs,Tennessee Volunteers,61,2633,UGA,TENN,78,68,1,0,1,2013
330612752,2013-03-02,Xavier Musketeers,Massachusetts Minutemen,2752,113,XAV,MASS,72,77,0,0,1,2013
330612750,2013-03-02,Wright State Raiders,Youngstown State Penguins,2750,2754,WRST,YSU,72,45,1,0,1,2013
330612649,2013-03-02,Toledo Rockets,Ball State Cardinals,2649,2050,TOL,BALL,72,86,0,0,1,2013
330612325,2013-03-02,La Salle Explorers,Duquesne Dukes,2325,2184,LAS,DUQ,97,64,1,0,1,2013
330612199,2013-03-02,Eastern Michigan Eagles,Western Michigan Broncos,2199,2711,EMU,WMU,50,49,1,0,1,2013
330612166,2013-03-02,Davidson Wildcats,Georgia Southern Eagles,2166,290,DAV,GASO,83,48,1,0,1,2013
330612132,2013-03-02,Cincinnati Bearcats,UConn Huskies,2132,41,CIN,CONN,61,56,1,0,1,2013
330612099,2013-03-02,Canisius Golden Griffins,Rider Broncs,2099,2520,CAN,RID,61,65,0,0,1,2013
330612026,2013-03-02,App State Mountaineers,Chattanooga Mocs,2026,236,APP,UTC,86,60,1,0,1,2013
330610248,2013-03-02,Houston Cougars,Marshall Thundering Herd,248,276,HOU,MRSH,103,76,1,0,1,2013
330610242,2013-03-02,Rice Owls,UTEP Miners,242,2638,RICE,UTEP,56,67,0,0,1,2013
330610218,2013-03-02,Temple Owls,Rhode Island Rams,218,227,TEM,URI,76,70,1,0,1,2013
330610156,2013-03-02,Creighton Bluejays,Wichita State Shockers,156,2724,CREI,WICH,91,79,1,0,1,2013
330610082,2013-03-02,UIC Flames,Detroit Mercy Titans,82,2174,UIC,DETM,67,79,0,0,1,2013
330610048,2013-03-02,Delaware Blue Hens,George Mason Patriots,48,2244,DEL,GMU,82,77,1,0,1,2013
330612739,2013-03-02,Green Bay Phoenix,Valparaiso Beacons,2739,2674,GB,VAL,56,75,0,0,1,2013
330612350,2013-03-02,Loyola Chicago Ramblers,Cleveland State Vikings,2350,325,LUC,CLE,87,60,1,0,1,2013
330610326,2013-03-02,Texas State Bobcats,Idaho Vandals,326,70,TXST,IDHO,81,90,0,0,1,2013
330610315,2013-03-02,Niagara Purple Eagles,Saint Peter's Peacocks,315,2612,NIA,SPU,78,61,1,0,1,2013
330610301,2013-03-02,San Diego Toreros,Pepperdine Waves,301,2492,USD,PEPP,76,69,1,0,1,2013
330610193,2013-03-02,Miami (OH) RedHawks,Kent State Golden Flashes,193,2309,M-OH,KENT,58,78,0,0,1,2013
330610135,2013-03-02,Minnesota Golden Gophers,Penn State Nittany Lions,135,213,MINN,PSU,73,44,1,0,1,2013
330610030,2013-03-02,USC Trojans,Arizona State Sun Devils,30,9,USC,ASU,57,56,1,0,1,2013
330610005,2013-03-02,UAB Blazers,SMU Mustangs,5,2567,UAB,SMU,74,69,1,0,1,2013
330610056,2013-03-02,Stetson Hatters,Mercer Bears,56,2382,STET,MER,65,77,0,0,1,2013
330612885,2013-03-02,NJIT Highlanders,Houston Christian Huskies,2885,2277,NJIT,HCU,69,58,1,0,1,2013
330612803,2013-03-02,Bryant Bulldogs,Saint Francis Red Flash,2803,2598,BRY,SFPA,85,60,1,0,1,2013
330612737,2013-03-02,Winthrop Eagles,UNC Asheville Bulldogs,2737,2427,WIN,UNCA,70,61,1,0,1,2013
330612641,2013-03-02,Texas Tech Red Raiders,TCU Horned Frogs,2641,2628,TTU,TCU,72,63,1,0,1,2013
330612464,2013-03-02,Northern Arizona Lumberjacks,Weber State Wildcats,2464,2692,NAU,WEB,78,80,0,0,1,2013
330612448,2013-03-02,North Carolina A&T Aggies,South Carolina State Bulldogs,2448,2569,NCAT,SCST,58,35,1,0,1,2013
330612440,2013-03-02,Nevada Wolf Pack,UNLV Rebels,2440,2439,NEV,UNLV,63,80,0,0,1,2013
330612428,2013-03-02,North Carolina Central Eagles,Savannah State Tigers,2428,2542,NCCU,SAV,51,47,1,0,1,2013
330612415,2013-03-02,Morgan State Bears,Maryland Eastern Shore Hawks,2415,2379,MORG,UMES,58,45,1,0,1,2013
330612272,2013-03-02,High Point Panthers,Campbell Fighting Camels,2272,2097,HPU,CAM,63,62,1,0,1,2013
330612168,2013-03-02,Dayton Flyers,Richmond Spiders,2168,257,DAY,RICH,78,74,1,0,1,2013
330610231,2013-03-02,Furman Paladins,Charleston Cougars,231,232,FUR,COFC,50,74,0,0,1,2013
330610142,2013-03-02,Missouri Tigers,LSU Tigers,142,99,MIZ,LSU,89,76,1,0,1,2013
330610119,2013-03-02,Towson Tigers,Hofstra Pride,119,2275,TOW,HOF,67,64,1,0,1,2013
330610008,2013-03-02,Arkansas Razorbacks,Kentucky Wildcats,8,96,ARK,UK,73,60,1,0,1,2013
330610202,2013-03-02,Tulsa Golden Hurricane,Tulane Green Wave,202,2655,TLSA,TULN,78,66,1,0,1,2013
330612717,2013-03-02,Western Carolina Catamounts,Samford Bulldogs,2717,2535,WCU,SAM,56,54,1,0,1,2013
330612597,2013-03-02,St. Francis Brooklyn Terriers,Sacred Heart Pioneers,2597,2529,SFBK,SHU,92,80,1,0,1,2013
330612515,2013-03-02,Radford Highlanders,Liberty Flames,2515,2335,RAD,LIB,56,73,0,0,1,2013
330612514,2013-03-02,Long Island University Sharks,Quinnipiac Bobcats,112358,2514,LIU,QUIN,96,90,1,0,1,2013
330612241,2013-03-02,Gardner-Webb Runnin' Bulldogs,Presbyterian Blue Hose,2241,2506,GWEB,PRES,76,57,1,0,1,2013
330612127,2013-03-02,Charleston Southern Buccaneers,Coastal Carolina Chanticleers,2127,324,CHSO,CCU,75,64,1,0,1,2013
330610161,2013-03-02,Fairleigh Dickinson Knights,Mount St. Mary's Mountaineers,161,116,FDU,MSM,82,103,0,0,1,2013
330612437,2013-03-02,Omaha Mavericks,North Dakota State Bison,2437,2449,OMA,NDSU,57,84,0,0,1,2013
330612197,2013-03-02,Eastern Illinois Panthers,SIU Edwardsville Cougars,2197,2565,EIU,SIUE,61,46,1,0,1,2013
330610344,2013-03-02,Mississippi State Bulldogs,Ole Miss Rebels,344,145,MSST,MISS,73,67,1,0,1,2013
330610339,2013-03-02,Evansville Purple Aces,Indiana State Sycamores,339,282,EVAN,INST,84,68,1,0,1,2013
330610025,2013-03-02,California Golden Bears,Colorado Buffaloes,25,38,CAL,COLO,62,46,1,0,1,2013
330610331,2013-03-02,Eastern Washington Eagles,North Dakota Fighting Hawks,331,155,EWU,UND,74,78,0,0,1,2013
330612534,2013-03-02,Sam Houston Bearkats,SE Louisiana Lions,2534,2545,SHSU,SELA,54,45,1,0,1,2013
330610526,2013-03-02,Florida Gulf Coast Eagles,Kennesaw State Owls,526,338,FGCU,KENN,67,49,1,0,1,2013
330610356,2013-03-02,Illinois Fighting Illini,Nebraska Cornhuskers,356,158,ILL,NEB,72,65,1,0,1,2013
330612433,2013-03-02,UL Monroe Warhawks,Louisiana Ragin' Cajuns,2433,309,ULM,UL,63,71,0,0,1,2013
330612377,2013-03-02,McNeese Cowboys,Central Arkansas Bears,2377,2110,MCN,CARK,67,68,0,0,1,2013
330612755,2013-03-02,Grambling Tigers,Alabama State Hornets,2755,2011,GRAM,ALST,62,74,0,0,1,2013
330612729,2013-03-02,William & Mary Tribe,James Madison Dukes,2729,256,W&M,JMU,67,69,0,0,1,2013
330612504,2013-03-02,Prairie View A&M Panthers,Southern Jaguars,2504,2582,PV,SOU,39,61,0,0,1,2013
330612473,2013-03-02,Oakland Golden Grizzlies,Purdue Fort Wayne Mastodons,2473,2870,OAK,PFW,72,74,0,0,1,2013
330612450,2013-03-02,Norfolk State Spartans,Bethune-Cookman Wildcats,2450,2065,NORF,BCU,62,61,1,0,1,2013
330612261,2013-03-02,Hampton Pirates,Florida A&M Rattlers,2261,50,HAMP,FAMU,77,68,1,0,1,2013
330612172,2013-03-02,Denver Pioneers,New Mexico State Aggies,2172,166,DEN,NMSU,66,60,1,0,1,2013
330612084,2013-03-02,Buffalo Bulls,Akron Zips,2084,2006,BUF,AKR,81,67,1,0,1,2013
330610219,2013-03-02,Pennsylvania Quakers,Harvard Crimson,219,108,PENN,HARV,75,72,1,0,1,2013
330610163,2013-03-02,Princeton Tigers,Dartmouth Big Green,163,159,PRIN,DART,68,63,1,0,1,2013
330610047,2013-03-02,Howard Bison,Delaware State Hornets,47,2169,HOW,DSU,53,56,0,0,1,2013
330612296,2013-03-02,Jackson State Tigers,Alabama A&M Bulldogs,2296,2010,JKST,AAMU,60,57,1,0,1,2013
330610098,2013-03-02,Western Kentucky Hilltoppers,Middle Tennessee Blue Raiders,98,2393,WKU,MTSU,62,70,0,0,1,2013
330612747,2013-03-03,Wofford Terriers,The Citadel Bulldogs,2747,2643,WOF,CIT,69,62,1,0,1,2013
330612681,2013-03-03,Monmouth Hawks,Wagner Seahawks,2405,2681,MONM,WAG,57,67,0,0,1,2013
330612636,2013-03-03,UTSA Roadrunners,Seattle U Redhawks,2636,2547,UTSA,SEA,37,53,0,0,1,2013
330612617,2013-03-03,Stephen F. Austin Lumberjacks,Northwestern State Demons,2617,2466,SFA,NWST,64,63,1,0,1,2013
330612603,2013-03-03,Saint Joseph's Hawks,Fordham Rams,2603,2230,JOES,FOR,82,56,1,0,1,2013
330612426,2013-03-03,Navy Midshipmen,Bucknell Bison,2426,2083,NAVY,BUCK,46,62,0,0,1,2013
330612320,2013-03-03,Lamar Cardinals,Oral Roberts Golden Eagles,2320,198,LAM,ORU,50,68,0,0,1,2013
330612226,2013-03-03,Florida Atlantic Owls,Florida International Panthers,2226,2229,FAU,FIU,77,60,1,0,1,2013
330612210,2013-03-03,Elon Phoenix,UNC Greensboro Spartans,2210,2430,ELON,UNCG,80,66,1,0,1,2013
330612182,2013-03-03,Drexel Dragons,UNC Wilmington Seahawks,2182,350,DREX,UNCW,62,46,1,0,1,2013
330610300,2013-03-03,UC Irvine Anteaters,Long Beach State Beach,300,299,UCI,LBSU,72,69,1,0,1,2013
330610245,2013-03-03,Texas A&M Aggies,South Carolina Gamecocks,245,2579,TA&M,SC,74,56,1,0,1,2013
330610179,2013-03-03,St. Bonaventure Bonnies,Charlotte 49ers,179,2429,SBU,CLT,104,83,1,0,1,2013
330610172,2013-03-03,Cornell Big Red,Yale Bulldogs,172,43,COR,YALE,70,79,0,0,1,2013
330610171,2013-03-03,Columbia Lions,Brown Bears,171,225,COLU,BRWN,58,61,0,0,1,2013
330610085,2013-03-03,IU Indianapolis Jaguars,Kansas City Roos,85,140,IUIN,KC,44,48,0,0,1,2013
330612710,2013-03-03,Western Illinois Leathernecks,South Dakota Coyotes,2710,233,WIU,SDAK,61,59,1,0,1,2013
330612572,2013-03-03,Southern Miss Golden Eagles,East Carolina Pirates,2572,151,USM,ECU,88,69,1,0,1,2013
330612507,2013-03-03,Providence Friars,St. John's Red Storm,2507,2599,PROV,SJU,62,59,1,0,1,2013
330612460,2013-03-03,Northern Iowa Panthers,Illinois State Redbirds,2460,2287,UNI,ILST,80,72,1,0,1,2013
330612459,2013-03-03,Northern Illinois Huskies,Central Michigan Chippewas,2459,2117,NIU,CMU,50,69,0,0,1,2013
330612031,2013-03-03,Little Rock Trojans,Arkansas State Red Wolves,2031,2032,LR,ARST,78,71,1,0,1,2013
330610259,2013-03-03,Virginia Tech Hokies,Clemson Tigers,259,228,VT,CLEM,69,61,1,0,1,2013
330610250,2013-03-03,UT Arlington Mavericks,Utah State Aggies,250,328,UTA,USU,61,46,1,0,1,2013
330610094,2013-03-03,Northern Kentucky Norse,Jacksonville Dolphins,94,294,NKU,JAX,66,62,1,0,1,2013
330610068,2013-03-03,Boise State Broncos,Colorado State Rams,68,36,BOIS,CSU,78,65,1,0,1,2013
330612181,2013-03-03,Drake Bulldogs,Southern Illinois Salukis,2181,79,DRKE,SIU,63,66,0,0,1,2013
330610071,2013-03-03,Missouri State Bears,Bradley Braves,2623,71,MOST,BRAD,64,56,1,0,1,2013
330610027,2013-03-03,UC Riverside Highlanders,Pacific Tigers,27,279,UCR,PAC,68,70,0,0,1,2013
